class implementing CRTP, uses, developer, email, edit time, definition file path, line
CMainFrameBase::OnClose, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //96
CMainFrameBase::OnIconize, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090924, //uibase.h, //97
CMainFrameBase::OnIdle, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //98
CMainFrameBase::OnKeyDown, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //109
CMainFrameBase::OnListColBeginDrag, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //115
CMainFrameBase::OnListItemActivated, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100203, //uibase.h, //116
CMainFrameBase::OnMenuFileExit, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //101
CMainFrameBase::OnMenuHelpAbout, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //106
CMainFrameBase::OnMenuOptionsChangeYourAddress, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //104
CMainFrameBase::OnMenuOptionsGenerate, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //102
CMainFrameBase::OnMenuOptionsOptions, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //105
CMainFrameBase::OnMouseEvents, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //99
CMainFrameBase::OnMouseEventsAddress, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //110
CMainFrameBase::OnNotebookPageChanged, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100221, //uibase.h, //114
CMainFrameBase::OnPaint, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //100
CMainFrameBase::OnPaintListCtrl, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //117
CMainFrameBase::OnSetFocusAddress, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //111
CMainFrameBase::OnUpdateUIOptionsGenerate, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20091021, //uibase.h, //103
COptionsDialogBase::OnButtonApply, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20091021, //uibase.h, //198
COptionsDialogBase::OnButtonCancel, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //197
COptionsDialogBase::OnButtonOK, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //196
COptionsDialogBase::OnCheckBoxLimitProcessors, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20091021, //uibase.h, //192
COptionsDialogBase::OnCheckBoxMinimizeToTray, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20091021, //uibase.h, //193
COptionsDialogBase::OnCheckBoxUseProxy, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20091029, //uibase.h, //194
COptionsDialogBase::OnKillFocusProxy, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20091029, //uibase.h, //195
COptionsDialogBase::OnKillFocusTransactionFee, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20091021, //uibase.h, //191
COptionsDialogBase::OnListBox, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20091021, //uibase.h, //190
CSendDialogBase::OnButtonAddressBook, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //270
CSendDialogBase::OnButtonCancel, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //273
CSendDialogBase::OnButtonPaste, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //269
CSendDialogBase::OnButtonSend, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //272
CSendDialogBase::OnKeyDown, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //267
CSendDialogBase::OnKillFocusAmount, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //271
CSendDialogBase::OnTextAddress, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //268
CSendingDialogBase::OnButtonCancel, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //300
CSendingDialogBase::OnButtonOK, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //299
CSendingDialogBase::OnClose, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //297
CSendingDialogBase::OnPaint, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //298
CTxDetailsDialogBase::OnButtonOK, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //145
CYourAddressDialogBase::OnButtonCancel, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //336
CYourAddressDialogBase::OnButtonCopy, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //334
CYourAddressDialogBase::OnButtonNew, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //333
CYourAddressDialogBase::OnButtonOK, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //335
CYourAddressDialogBase::OnButtonRename, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //332
CYourAddressDialogBase::OnClose, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //328
CYourAddressDialogBase::OnListEndLabelEdit, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //329
CYourAddressDialogBase::OnListItemActivated, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //330
CYourAddressDialogBase::OnListItemSelected, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //uibase.h, //331
std::bad_alloc::what, //0, //cpp, //, //, //src/compat/glibcxx_compat.cpp, //26
std::bad_cast::what, //0, //cpp, //, //, //src/compat/glibcxx_compat.cpp, //21
std::bad_exception::what, //0, //cpp, //, //, //src/compat/glibcxx_compat.cpp, //16
CryptoPP::ASN1Object::BEREncode, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1657
CryptoPP::Algorithm::AlgorithmName, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //350
CryptoPP::AuthenticatedSymmetricCipher::GetAlgorithm, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //669
CryptoPP::AuthenticatedSymmetricCipher::MaxFooterLength, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //654
CryptoPP::AuthenticatedSymmetricCipher::NeedsPrespecifiedDataLengths, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //657
CryptoPP::AuthenticatedSymmetricCipher::UncheckedSpecifyDataLengths, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //670
CryptoPP::BlockCipher::GetAlgorithm, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //618
CryptoPP::BlockTransformation::IsPermutation, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //458
CryptoPP::BlockTransformation::OptimalNumberOfParallelBlocks, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //464
CryptoPP::BufferedTransformation::Attachable, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1022
CryptoPP::BufferedTransformation::AttachedTransformation, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1024
CryptoPP::BufferedTransformation::AttachedTransformation, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1026
CryptoPP::BufferedTransformation::CanModifyInput, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //814
CryptoPP::BufferedTransformation::CreatePutSpace, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //812
CryptoPP::BufferedTransformation::Detach, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1029
CryptoPP::BufferedTransformation::GetAutoSignalPropagation, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //873
CryptoPP::BufferedTransformation::GetNextMessageSeries, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //962
CryptoPP::BufferedTransformation::IsolatedInitialize, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //846
CryptoPP::BufferedTransformation::IsolatedMessageSeriesEnd, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //848
CryptoPP::BufferedTransformation::NumberOfMessageSeries, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //964
CryptoPP::BufferedTransformation::NumberOfMessagesInThisSeries, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //963
CryptoPP::BufferedTransformation::PutModifiable2, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //830
CryptoPP::BufferedTransformation::SetAutoSignalPropagation, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //870
CryptoPP::Clonable::Clone, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //338
CryptoPP::CryptoMaterial::Load, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1085
CryptoPP::CryptoMaterial::LoadPrecomputation, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1097
CryptoPP::CryptoMaterial::Precompute, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1094
CryptoPP::CryptoMaterial::Save, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1078
CryptoPP::CryptoMaterial::SavePrecomputation, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1100
CryptoPP::CryptoMaterial::SupportsPrecomputation, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1089
CryptoPP::CryptoMaterial::ThrowIfInvalid, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1072
CryptoPP::Exception::what, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //133
CryptoPP::GeneratableCryptoMaterial::GenerateRandom, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1120
CryptoPP::HashTransformation::BlockSize, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //571
CryptoPP::HashTransformation::CalculateDigest, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //580
CryptoPP::HashTransformation::CalculateTruncatedDigest, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //597
CryptoPP::HashTransformation::CreateUpdateSpace, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //552
CryptoPP::HashTransformation::Final, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //556
CryptoPP::HashTransformation::OptimalBlockSize, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //574
CryptoPP::HashTransformation::Restart, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //560
CryptoPP::HashTransformation::Verify, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //586
CryptoPP::HashTransformation::VerifyDigest, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //590
CryptoPP::HashTransformation::VerifyTruncatedDigest, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //604
CryptoPP::KeyAgreementAlgorithm::AccessMaterial, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1193
CryptoPP::KeyAgreementAlgorithm::GetCryptoParameters, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1197
CryptoPP::KeyAgreementAlgorithm::GetMaterial, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1194
CryptoPP::MessageAuthenticationCode::GetAlgorithm, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //632
CryptoPP::NullNameValuePairs::GetVoidValue, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //324
CryptoPP::PK_CryptoSystem::FixedCiphertextLength, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1225
CryptoPP::PK_CryptoSystem::FixedMaxPlaintextLength, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1228
CryptoPP::PK_MessageAccumulator::DigestSize, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1351
CryptoPP::PK_MessageAccumulator::TruncatedFinal, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1354
CryptoPP::PK_SignatureScheme::MaxSignatureLength, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1321
CryptoPP::PK_SignatureScheme::SignatureUpfront, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1337
CryptoPP::PrivateKeyAlgorithm::AccessMaterial, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1181
CryptoPP::PrivateKeyAlgorithm::GetMaterial, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1182
CryptoPP::PrivateKeyAlgorithm::GetPrivateKey, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1185
CryptoPP::PublicKeyAlgorithm::AccessMaterial, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1169
CryptoPP::PublicKeyAlgorithm::GetMaterial, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1170
CryptoPP::PublicKeyAlgorithm::GetPublicKey, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //1173
CryptoPP::RandomNumberGenerator::CanIncorporateEntropy, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //687
CryptoPP::RandomNumberGenerator::IncorporateEntropy, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //684
CryptoPP::SimpleKeyingInterface::IVSize, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //401
CryptoPP::SimpleKeyingInterface::IsValidKeyLength, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //370
CryptoPP::SimpleKeyingInterface::MaxIVLength, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //407
CryptoPP::SimpleKeyingInterface::MinIVLength, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //405
CryptoPP::SimpleKeyingInterface::Resynchronize, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //409
CryptoPP::StreamTransformation::GetOptimalBlockSizeUsed, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //492
CryptoPP::StreamTransformation::MandatoryBlockSize, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //486
CryptoPP::StreamTransformation::MinLastBlockSize, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //505
CryptoPP::StreamTransformation::OptimalBlockSize, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //490
CryptoPP::StreamTransformation::Seek, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //520
CryptoPP::SymmetricCipher::GetAlgorithm, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //625
